432	http://dbpedia.org/resource/City_Slickers_II:_The_Legend_of_Curly's_Gold
433	http://dbpedia.org/resource/Clean_Slate_(1994_film)
434	http://dbpedia.org/resource/Cliffhanger_(film)
435	http://dbpedia.org/resource/Coneheads_(film)
436	http://dbpedia.org/resource/Color_of_Night
437	http://dbpedia.org/resource/Cops_&_Robbersons
438	http://dbpedia.org/resource/The_Cowboy_Way_(film)
439	http://dbpedia.org/resource/Dangerous_Game_(1993_film)
440	http://dbpedia.org/resource/Dave_(film)
441	http://dbpedia.org/resource/Dazed_and_Confused_(film)
442	http://dbpedia.org/resource/Demolition_Man_(film)
443	http://dbpedia.org/resource/The_Endless_Summer_II
444	http://dbpedia.org/resource/Even_Cowgirls_Get_the_Blues_(film)
445	http://dbpedia.org/resource/Fatal_Instinct
446	http://dbpedia.org/resource/Farewell_My_Concubine_(film)
447	http://dbpedia.org/resource/The_Favor
65982	http://dbpedia.org/resource/Outlander_(film)
448	http://dbpedia.org/resource/Fearless_(1993_film)
449	http://dbpedia.org/resource/Fear_of_a_Black_Hat
65984	http://dbpedia.org/resource/Belle_of_the_Nineties
450	http://dbpedia.org/resource/With_Honors_(film)
451	http://dbpedia.org/resource/Flesh_and_Bone_(film)
65986	http://dbpedia.org/resource/Branded_(1950_film)
452	http://dbpedia.org/resource/Widows'_Peak
453	http://dbpedia.org/resource/For_Love_or_Money_(1993_film)
454	http://dbpedia.org/resource/The_Firm_(1993_film)
455	http://dbpedia.org/resource/Free_Willy
456	http://dbpedia.org/resource/Fresh_(1994_film)
457	http://dbpedia.org/resource/The_Fugitive_(1993_film)
458	http://dbpedia.org/resource/Geronimo:_An_American_Legend
459	http://dbpedia.org/resource/The_Getaway_(1994_film)
460	http://dbpedia.org/resource/Getting_Even_with_Dad
461	http://dbpedia.org/resource/Go_Fish_(film)
462	http://dbpedia.org/resource/A_Good_Man_in_Africa
463	http://dbpedia.org/resource/Guilty_as_Sin
464	http://dbpedia.org/resource/Hard_Target
465	http://dbpedia.org/resource/Heaven_&_Earth_(1993_film)
466	http://dbpedia.org/resource/Hot_Shots!_Part_Deux
467	http://dbpedia.org/resource/Live_Nude_Girls
468	http://dbpedia.org/resource/The_Englishman_Who_Went_up_a_Hill_but_Came_down_a_Mountain
469	http://dbpedia.org/resource/The_House_of_the_Spirits_(film)
470	http://dbpedia.org/resource/House_Party_3
471	http://dbpedia.org/resource/The_Hudsucker_Proxy
66006	http://dbpedia.org/resource/Beachhead_(film)
472	http://dbpedia.org/resource/I'll_Do_Anything
473	http://dbpedia.org/resource/In_the_Army_Now_(film)
66008	http://dbpedia.org/resource/Los_signos_del_zodiaco
474	http://dbpedia.org/resource/In_the_Line_of_Fire
475	http://dbpedia.org/resource/In_the_Name_of_the_Father_(film)
476	http://dbpedia.org/resource/The_Inkwell
477	http://dbpedia.org/resource/What's_Love_Got_to_Do_with_It_(film)
478	http://dbpedia.org/resource/Jimmy_Hollywood
66015	http://dbpedia.org/resource/Passchendaele_(film)
479	http://dbpedia.org/resource/Judgment_Night_(film)
480	http://dbpedia.org/resource/Jurassic_Park_(film)
481	http://dbpedia.org/resource/Kalifornia
482	http://dbpedia.org/resource/Killing_Zoe
66019	http://dbpedia.org/resource/The_Great_Ecstasy_of_Woodcarver_Steiner
483	http://dbpedia.org/resource/King_of_the_Hill_(film)
484	http://dbpedia.org/resource/Lassie_(1994_film)
485	http://dbpedia.org/resource/Last_Action_Hero
486	http://dbpedia.org/resource/Life_with_Mikey
487	http://dbpedia.org/resource/Lightning_Jack
488	http://dbpedia.org/resource/M._Butterfly_(film)
66025	http://dbpedia.org/resource/Go_Go_Tales
489	http://dbpedia.org/resource/Made_in_America_(1993_film)
490	http://dbpedia.org/resource/Malice_(film)
491	http://dbpedia.org/resource/The_Man_Without_a_Face
492	http://dbpedia.org/resource/Manhattan_Murder_Mystery
493	http://dbpedia.org/resource/Menace_II_Society
494	http://dbpedia.org/resource/Executive_Decision
495	http://dbpedia.org/resource/In_the_Realm_of_the_Senses
496	http://dbpedia.org/resource/What_Happened_Was
497	http://dbpedia.org/resource/Much_Ado_About_Nothing_(1993_film)
498	http://dbpedia.org/resource/Mr._Jones_(1993_film)
499	http://dbpedia.org/resource/Mr._Wonderful_(film)
500	http://dbpedia.org/resource/Mrs._Doubtfire
501	http://dbpedia.org/resource/Naked_(1993_film)
502	http://dbpedia.org/resource/The_Next_Karate_Kid
503	http://dbpedia.org/resource/The_New_Age_(film)
504	http://dbpedia.org/resource/No_Escape_(1994_film)
505	http://dbpedia.org/resource/North_(1994_film)
506	http://dbpedia.org/resource/Orlando_(film)
507	http://dbpedia.org/resource/A_Perfect_World
508	http://dbpedia.org/resource/Philadelphia_(film)
509	http://dbpedia.org/resource/The_Piano
510	http://dbpedia.org/resource/Poetic_Justice_(film)
511	http://dbpedia.org/resource/The_Program_(1993_film)
512	http://dbpedia.org/resource/The_Puppet_Masters_(film)
513	http://dbpedia.org/resource/Radioland_Murders
514	http://dbpedia.org/resource/The_Ref
66051	http://dbpedia.org/resource/The_Badlanders
515	http://dbpedia.org/resource/The_Remains_of_the_Day_(film)
516	http://dbpedia.org/resource/Renaissance_Man_(film)
66053	http://dbpedia.org/resource/Black_Widow_(1954_film)
517	http://dbpedia.org/resource/Rising_Sun_(film)
518	http://dbpedia.org/resource/The_Road_to_Wellville_(film)
519	http://dbpedia.org/resource/RoboCop_3
520	http://dbpedia.org/resource/Robin_Hood:_Men_in_Tights
66057	http://dbpedia.org/resource/Dead_Husbands
521	http://dbpedia.org/resource/Romeo_Is_Bleeding
522	http://dbpedia.org/resource/Romper_Stomper
66059	http://dbpedia.org/resource/Bad_Luck_Love
523	http://dbpedia.org/resource/Ruby_in_Paradise
524	http://dbpedia.org/resource/Rudy_(film)
525	http://dbpedia.org/resource/The_Saint_of_Fort_Washington
526	http://dbpedia.org/resource/Savage_Nights
527	http://dbpedia.org/resource/Schindler's_List
528	http://dbpedia.org/resource/The_Scout_(film)
529	http://dbpedia.org/resource/Searching_for_Bobby_Fischer
531	http://dbpedia.org/resource/The_Secret_Garden_(1993_film)
66066	http://dbpedia.org/resource/The_Grudge_3
532	http://dbpedia.org/resource/Serial_Mom
533	http://dbpedia.org/resource/The_Shadow_(1994_film)
66068	http://dbpedia.org/resource/Indictment:_The_McMartin_Trial
534	http://dbpedia.org/resource/Shadowlands_(1993_film)
535	http://dbpedia.org/resource/Short_Cuts_(film)
536	http://dbpedia.org/resource/A_Simple_Twist_of_Fate
537	http://dbpedia.org/resource/Sirens_(1994_film)
538	http://dbpedia.org/resource/Six_Degrees_of_Separation_(film)
539	http://dbpedia.org/resource/Sleepless_in_Seattle
540	http://dbpedia.org/resource/Sliver_(film)
541	http://dbpedia.org/resource/Blade_Runner
542	http://dbpedia.org/resource/Son_in_Law
543	http://dbpedia.org/resource/So_I_Married_an_Axe_Murderer
544	http://dbpedia.org/resource/Striking_Distance
545	http://dbpedia.org/resource/Harem_(film)
546	http://dbpedia.org/resource/Super_Mario_Bros._(film)
547	http://dbpedia.org/resource/Surviving_the_Game
548	http://dbpedia.org/resource/Terminal_Velocity_(film)
549	http://dbpedia.org/resource/Thirty_Two_Short_Films_About_Glenn_Gould
550	http://dbpedia.org/resource/Threesome_(film)
551	http://dbpedia.org/resource/The_Nightmare_Before_Christmas
552	http://dbpedia.org/resource/The_Three_Musketeers_(1993_film)
553	http://dbpedia.org/resource/Tombstone_(film)
554	http://dbpedia.org/resource/Trial_by_Jury_(film)
555	http://dbpedia.org/resource/True_Romance
66090	http://dbpedia.org/resource/Eden_Lake
556	http://dbpedia.org/resource/The_War_Room
66092	http://dbpedia.org/resource/Triumph_of_the_Nerds
558	http://dbpedia.org/resource/The_Pagemaster
559	http://dbpedia.org/resource/Paris,_France_(film)
560	http://dbpedia.org/resource/The_Beans_of_Egypt,_Maine
66097	http://dbpedia.org/resource/Coraline_(film)
562	http://dbpedia.org/resource/Welcome_to_the_Dollhouse
563	http://dbpedia.org/resource/Germinal_(1993_film)
564	http://dbpedia.org/resource/Chasers
565	http://dbpedia.org/resource/Cronos_(film)
566	http://dbpedia.org/resource/Naked_in_New_York
567	http://dbpedia.org/resource/Kika_(film)
568	http://dbpedia.org/resource/Bhaji_on_the_Beach
66105	http://dbpedia.org/resource/Psychomania
569	http://dbpedia.org/resource/Little_Big_League
570	http://dbpedia.org/resource/The_Slingshot_(film)
571	http://dbpedia.org/resource/Wide-Eyed_and_Legless
572	http://dbpedia.org/resource/Foreign_Student
573	http://dbpedia.org/resource/Ciao,_Professore!
574	http://dbpedia.org/resource/Spanking_the_Monkey
575	http://dbpedia.org/resource/The_Little_Rascals_(film)
577	http://dbpedia.org/resource/Andre_(film)
579	http://dbpedia.org/resource/The_Escort_(1993_film)
580	http://dbpedia.org/resource/Princess_Caraboo_(film)
581	http://dbpedia.org/resource/The_Celluloid_Closet
582	http://dbpedia.org/resource/Métisse_(film)
583	http://dbpedia.org/resource/Caro_diario
66118	http://dbpedia.org/resource/Point_of_Order_(film)
584	http://dbpedia.org/resource/I_Don't_Want_to_Talk_About_It_(film)
585	http://dbpedia.org/resource/The_Brady_Bunch_Movie
586	http://dbpedia.org/resource/Home_Alone
587	http://dbpedia.org/resource/Ghost_(1990_film)
588	http://dbpedia.org/resource/Aladdin_(1992_Disney_film)
589	http://dbpedia.org/resource/Terminator_2:_Judgment_Day
590	http://dbpedia.org/resource/Dances_with_Wolves
592	http://dbpedia.org/resource/Batman_(1989_film)
593	http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film)
594	http://dbpedia.org/resource/Snow_White_and_the_Seven_Dwarfs_(1937_film)
595	http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film)
66130	http://dbpedia.org/resource/Chocolate_(2008_film)
596	http://dbpedia.org/resource/Pinocchio_(1940_film)
597	http://dbpedia.org/resource/Pretty_Woman
598	http://dbpedia.org/resource/Window_to_Paris
599	http://dbpedia.org/resource/The_Wild_Bunch
600	http://dbpedia.org/resource/Love_and_a_.45
601	http://dbpedia.org/resource/The_Wooden_Man's_Bride
602	http://dbpedia.org/resource/A_Great_Day_in_Harlem_(film)
603	http://dbpedia.org/resource/Bye_Bye_Love_(film)
605	http://dbpedia.org/resource/One_Fine_Day_(film)
606	http://dbpedia.org/resource/Candyman:_Farewell_to_the_Flesh
607	http://dbpedia.org/resource/Century_(film)
608	http://dbpedia.org/resource/Fargo_(film)
609	http://dbpedia.org/resource/Homeward_Bound_II:_Lost_in_San_Francisco
610	http://dbpedia.org/resource/Heavy_Metal_(film)
611	http://dbpedia.org/resource/Hellraiser_IV:_Bloodline
612	http://dbpedia.org/resource/The_Pallbearer
613	http://dbpedia.org/resource/Jane_Eyre_(1996_film)
615	http://dbpedia.org/resource/Bread_and_Chocolate
616	http://dbpedia.org/resource/The_Aristocats
617	http://dbpedia.org/resource/The_Flower_of_My_Secret
66152	http://dbpedia.org/resource/TerrorVision
618	http://dbpedia.org/resource/Two_Much
619	http://dbpedia.org/resource/Ed_(film)
620	http://dbpedia.org/resource/Scream_of_Stone
621	http://dbpedia.org/resource/My_Favorite_Season
66156	http://dbpedia.org/resource/The_Escapist_(2008_film)
624	http://dbpedia.org/resource/Condition_Red_(film)
625	http://dbpedia.org/resource/Halfaouine_Child_of_the_Terraces
626	http://dbpedia.org/resource/A_Thin_Line_Between_Love_and_Hate
627	http://dbpedia.org/resource/The_Last_Supper_(1995_film)
628	http://dbpedia.org/resource/Primal_Fear_(film)
629	http://dbpedia.org/resource/Rude_(film)
630	http://dbpedia.org/resource/Carried_Away_(1996_film)
631	http://dbpedia.org/resource/All_Dogs_Go_to_Heaven_2
632	http://dbpedia.org/resource/Land_and_Freedom
633	http://dbpedia.org/resource/Denise_Calls_Up
634	http://dbpedia.org/resource/Theodore_Rex_(film)
66171	http://dbpedia.org/resource/Push_(2009_film)
635	http://dbpedia.org/resource/A_Family_Thing
636	http://dbpedia.org/resource/Frisk_(film)
637	http://dbpedia.org/resource/Sgt._Bilko
638	http://dbpedia.org/resource/Jack_and_Sarah
639	http://dbpedia.org/resource/Girl_6
640	http://dbpedia.org/resource/Diabolique_(1996_film)
641	http://dbpedia.org/resource/Un_indien_dans_la_ville
645	http://dbpedia.org/resource/Nelly_and_Mr._Arnaud
647	http://dbpedia.org/resource/Courage_Under_Fire
648	http://dbpedia.org/resource/Mission:_Impossible_(film)
649	http://dbpedia.org/resource/Cold_Fever
650	http://dbpedia.org/resource/Moll_Flanders_(1996_film)
652	http://dbpedia.org/resource/301,_302
653	http://dbpedia.org/resource/Dragonheart
656	http://dbpedia.org/resource/Eddie_(film)
657	http://dbpedia.org/resource/There's_a_Zulu_On_My_Stoep
658	http://dbpedia.org/resource/Billy's_Holiday
659	http://dbpedia.org/resource/Purple_Noon
660	http://dbpedia.org/resource/August_(1996_film)
661	http://dbpedia.org/resource/James_and_the_Giant_Peach_(film)
662	http://dbpedia.org/resource/Fear_(1996_film)
663	http://dbpedia.org/resource/Kids_in_the_Hall:_Brain_Candy
66198	http://dbpedia.org/resource/The_International_(2009_film)
664	http://dbpedia.org/resource/Faithful_(1996_film)
665	http://dbpedia.org/resource/Underground_(1995_film)
66200	http://dbpedia.org/resource/Two_Lovers_(2008_film)
666	http://dbpedia.org/resource/All_Things_Fair
66203	http://dbpedia.org/resource/He's_Just_Not_That_Into_You_(film)
667	http://dbpedia.org/resource/Bloodsport_II:_The_Next_Kumite
668	http://dbpedia.org/resource/Pather_Panchali
670	http://dbpedia.org/resource/The_World_of_Apu
671	http://dbpedia.org/resource/Mystery_Science_Theater_3000:_The_Movie
673	http://dbpedia.org/resource/Space_Jam
674	http://dbpedia.org/resource/Barbarella_(film)
678	http://dbpedia.org/resource/Some_Folks_Call_It_a_Sling_Blade
679	http://dbpedia.org/resource/The_Run_of_the_Country
680	http://dbpedia.org/resource/Alphaville_(film)
681	http://dbpedia.org/resource/Coup_de_Torchon
683	http://dbpedia.org/resource/The_Eye_of_Vichy
684	http://dbpedia.org/resource/Windows_(film)
685	http://dbpedia.org/resource/It's_My_Party_(film)
687	http://dbpedia.org/resource/Country_Life_(film)
688	http://dbpedia.org/resource/Operation_Dumbo_Drop
690	http://dbpedia.org/resource/The_Promise_(1995_film)
691	http://dbpedia.org/resource/Mrs._Winterbourne
692	http://dbpedia.org/resource/Solo_(1996_film)
693	http://dbpedia.org/resource/Under_the_Domim_Tree
694	http://dbpedia.org/resource/The_Substitute
695	http://dbpedia.org/resource/True_Crime_(1996_film)
696	http://dbpedia.org/resource/Butterfly_Kiss
697	http://dbpedia.org/resource/Feeling_Minnesota
698	http://dbpedia.org/resource/Delta_of_Venus_(film)
66234	http://dbpedia.org/resource/Jar_City_(film)
700	http://dbpedia.org/resource/Angus_(film)
701	http://dbpedia.org/resource/Daens_(film)
702	http://dbpedia.org/resource/Faces_(film)
703	http://dbpedia.org/resource/Boys_(1996_film)
704	http://dbpedia.org/resource/The_Quest_(film)
705	http://dbpedia.org/resource/Cosi_(film)
66240	http://dbpedia.org/resource/Dead_like_Me:_Life_After_Death
706	http://dbpedia.org/resource/Sunset_Park_(film)
707	http://dbpedia.org/resource/Mulholland_Falls
708	http://dbpedia.org/resource/The_Truth_About_Cats_&_Dogs
709	http://dbpedia.org/resource/Oliver_&_Company
710	http://dbpedia.org/resource/Celtic_Pride
711	http://dbpedia.org/resource/Flipper_(1996_film)
66246	http://dbpedia.org/resource/Uuno_Turhapuro_(film)
712	http://dbpedia.org/resource/Captives
713	http://dbpedia.org/resource/Of_Love_and_Shadows
714	http://dbpedia.org/resource/Dead_Man
715	http://dbpedia.org/resource/The_Horseman_on_the_Roof
66250	http://dbpedia.org/resource/California_(1947_film)
716	http://dbpedia.org/resource/Switchblade_Sisters
717	http://dbpedia.org/resource/Boca_a_boca
66252	http://dbpedia.org/resource/Canyon_Passage
718	http://dbpedia.org/resource/Les_Visiteurs
719	http://dbpedia.org/resource/Multiplicity_(film)
720	http://dbpedia.org/resource/Wallace_&_Gromit:_The_Best_of_Aardman_Animation
723	http://dbpedia.org/resource/Two_Friends_(1986_film)
724	http://dbpedia.org/resource/The_Craft_(film)
725	http://dbpedia.org/resource/The_Great_White_Hype
726	http://dbpedia.org/resource/Last_Dance_(1996_film)
728	http://dbpedia.org/resource/Cold_Comfort_Farm_(film)
729	http://dbpedia.org/resource/Institute_Benjamenta
731	http://dbpedia.org/resource/Heaven's_Prisoners
732	http://dbpedia.org/resource/Original_Gangstas
733	http://dbpedia.org/resource/The_Rock_(film)
66268	http://dbpedia.org/resource/The_Con_(film)
734	http://dbpedia.org/resource/Getting_Away_with_Murder_(film)
735	http://dbpedia.org/resource/Cemetery_Man
736	http://dbpedia.org/resource/Twister_(1996_film)
737	http://dbpedia.org/resource/Barb_Wire_(film)
738	http://dbpedia.org/resource/Le_Garçu
741	http://dbpedia.org/resource/Ghost_in_the_Shell_(1995_film)
742	http://dbpedia.org/resource/Thinner_(film)
66279	http://dbpedia.org/resource/Husbands_(film)
743	http://dbpedia.org/resource/Spy_Hard
745	http://dbpedia.org/resource/A_Close_Shave
746	http://dbpedia.org/resource/Force_of_Evil
747	http://dbpedia.org/resource/The_Stupids_(film)
66282	http://dbpedia.org/resource/The_Cimarron_Kid
748	http://dbpedia.org/resource/The_Arrival_(film)
749	http://dbpedia.org/resource/The_Man_from_Down_Under
66284	http://dbpedia.org/resource/The_Avenging_Conscience
750	http://dbpedia.org/resource/Dr._Strangelove
751	http://dbpedia.org/resource/Careful_(film)
752	http://dbpedia.org/resource/Vermont_Is_for_Lovers
66289	http://dbpedia.org/resource/Singapore_Sling_(1990_film)
753	http://dbpedia.org/resource/A_Month_by_the_Lake
754	http://dbpedia.org/resource/Gold_Diggers:_The_Secret_of_Bear_Mountain
755	http://dbpedia.org/resource/Kim_(1950_film)
756	http://dbpedia.org/resource/Carmen_Miranda:_Bananas_is_My_Business
757	http://dbpedia.org/resource/Ashes_of_Time
758	http://dbpedia.org/resource/Khomreh
66295	http://dbpedia.org/resource/33_Scenes_from_Life
759	http://dbpedia.org/resource/Maya_Lin:_A_Strong_Clear_Vision
760	http://dbpedia.org/resource/Stalingrad_(1993_film)
66297	http://dbpedia.org/resource/Futurama:_Into_the_Wild_Green_Yonder
761	http://dbpedia.org/resource/The_Phantom_(1996_film)
762	http://dbpedia.org/resource/Striptease_(film)
763	http://dbpedia.org/resource/The_Last_of_the_High_Kings
764	http://dbpedia.org/resource/Heavy_(film)
765	http://dbpedia.org/resource/Jack_(1996_film)
766	http://dbpedia.org/resource/I_Shot_Andy_Warhol
767	http://dbpedia.org/resource/The_Grass_Harp_(film)
66302	http://dbpedia.org/resource/The_Bandit_(1996_film)
768	http://dbpedia.org/resource/Someone_Else's_America
66304	http://dbpedia.org/resource/Hotel_for_Dogs_(film)
771	http://dbpedia.org/resource/La_Vie_est_Belle_(1987_film)
66306	http://dbpedia.org/resource/The_Deadly_Trackers
773	http://dbpedia.org/resource/Touki_Bouki
774	http://dbpedia.org/resource/Wend_Kuuni
775	http://dbpedia.org/resource/Spirits_of_the_Dead
66310	http://dbpedia.org/resource/Frontier(s)
777	http://dbpedia.org/resource/Pharaoh's_Army
778	http://dbpedia.org/resource/Trainspotting_(film)
